5000 3
-4.11359894175027 -4.664764968836027 20.76981121995466
-4.261599431340392 -5.200938755513247 20.09535883904802
-4.488961155910361 -5.806781913479078 19.521981396526733
-4.793508203507855 -6.489588640078175 19.065071192242442
-5.172307065542743 -7.25783049766005 18.74353834735766
-5.628065740323985 -8.112073994887062 18.57945781521602
-6.16518830072896 -9.05189725386141 18.602831882599627
-6.78345969427684 -10.0653508397472 18.84589898916583
-7.478112346707154 -11.12620190796039 19.342012989117364
-8.239825540580622 -12.193938796485039 20.125637444003036
-9.052709346038961 -13.215024385101877 21.2214503869609
-9.890886569738118 -14.095148093332623 22.64372700934245
-10.71664729308418 -14.728089487435465 24.372878134231446
-11.479177572742877 -15.01423411173656 26.338954055395813
-12.114982499198922 -14.859975496930591 28.422224138467346
-12.563779262410932 -14.194528269434407 30.46329224981687
-12.765257871047934 -13.076190290584606 32.256400309164036
-12.684779257003612 -11.606786478153767 33.63768741805211
-12.324259731899133 -9.901905004259817 34.50827054397602
-11.714505770210641 -8.110773113341928 34.833528806300485
-10.899555011853941 -6.4348806443096365 34.6384682014637
-9.951842054081956 -4.989588761801595 33.99531582533143
-8.941678898296015 -3.8422626535186355 33.015072349104834
-7.935269037725663 -3.0165320610813366 31.84630546344475
-6.99067957330126 -2.4762892324581838 30.59333068953269
-6.141449894222019 -2.1728600024573277 29.3019455311512
-5.407752747945306 -2.0619328671098955 28.017168754001446
-4.80036902513317 -2.0932490098605157 26.768861379332456
-4.31962719639396 -2.2178135136027715 25.572085153464332
-3.9558058902607645 -2.4190881661051895 24.432924425858427
-3.70066490297129 -2.681959369511128 23.355905962480218
-3.5453469426270328 -2.9971901502672864 22.345105991427324
-3.4800107803585907 -3.3629495521176476 21.404186503907255
-3.495473481462271 -3.7826794313740177 20.537678790669954
-3.589552694067618 -4.259977761822668 19.750677791580372
-3.761231755495284 -4.801038877403533 19.050778527662892
-4.0086813074863485 -5.415325145026761 18.44919205687154
-4.3293266370939385 -6.115423429160702 17.960740814622564
-4.725464650235959 -6.9096670327903675 17.603961454643237
-5.2037470644901385 -7.8056992790328845 17.403073357465086
-5.768142546767824 -8.805336791754641 17.388679877925572
-6.420400968136306 -9.900216443692479 17.597628006587197
-7.159962362891372 -11.07182057241486 18.072684655928096
-7.9798716164898895 -12.286702822019159 18.851526749056575
-8.870759385859975 -13.477298400330156 19.989989884218136
-9.809879602164177 -14.550633559616273 21.517279542403564
-10.75621713444889 -15.392013298782558 23.416919353170297
-11.65048778964165 -15.865021363368452 25.626751094636752
-12.42348635264543 -15.826056263586855 28.038568987493974
-12.9940794397767 -15.201236691589601 30.43945004638864
-13.286723951329149 -13.997377385952145 32.59151138946901
-13.25815857475241 -12.296415478014241 34.29788748541529
-12.894902505381848 -10.263169595096219 35.399453035259214
-12.219075422131535 -8.153282421187043 35.8232432514469
-11.29615206281833 -6.183583413203111 35.620848745192106
-10.206645418365582 -4.503583880654234 34.89723820542917
-9.043498739847166 -3.1957127391353817 33.80554932970961
-7.890734646830255 -2.262942403805627 32.50108119445088
-6.809851150754705 -1.6665622286770772 31.09124157773524
-5.843178302090229 -1.3441517648709795 29.657241474892057
-5.013197861789907 -1.2153839515667804 28.253395798386496
-4.324460079148707 -1.2293111512105332 26.8991739239601
-3.7723973725478404 -1.3445441151173352 25.605538937343283
-3.348348668589213 -1.5295152490005723 24.37791209709143
-3.038773638125409 -1.7647747507252847 23.21671386559471
-2.8304859264940214 -2.040327411358029 22.122104273694806
-2.715253777138716 -2.3504566570265304 21.093912484601933
-2.6835170744464194 -2.6961664265809357 20.133058118207057
-2.724190442530147 -3.0852854990703387 19.241631436654053
-2.829256291784178 -3.528669580102782 18.423417160884533
-3.0009162161895553 -4.033854859607072 17.68336200824587
-3.241279442084508 -4.611549688625791 17.02918363456263
-3.5523037611544988 -5.275078593609692 16.47304709489576
-3.9358316273278757 -6.040283096965644 16.031572696346007
-4.397558228087371 -6.9187954337764515 15.726508981743583
-4.947217751848664 -7.9240071571735315 15.586823725231199
-5.592183000855221 -9.06194703350335 15.650587826597457
-6.337628752519512 -10.324763004628844 15.965329357798872
-7.186529813456235 -11.690722547443773 16.588027669711995
-8.133965558892505 -13.11949340532359 17.57357683796329
-9.168661674866181 -14.526981335769818 18.995109479901856
-10.262992486572228 -15.789791621883872 20.89579344934703
-11.364306281052968 -16.750229789043107 23.257072414058392
-12.395382797136657 -17.216677702797874 25.99925806576544
-13.266224287629747 -17.005063708252354 28.960850532447918
-13.864371565292414 -16.028332378338717 31.83070233903586
-14.101870606285495 -14.315733268291773 34.306393401898724
-13.930282958989574 -12.01617079300597 36.131678263742444
-13.340966232000962 -9.42398233739542 37.10939751624812
-12.392508098497778 -6.885384242377517 37.247046809846715
-11.179094659289902 -4.65108899427136 36.65917085474284
-9.819108634197022 -2.867247725512531 35.52735564649226
-8.430312951285941 -1.5742579906091418 34.077093095168216
-7.102111480560664 -0.7310731106709665 32.477817142833786
-5.8973470610042735 -0.2515400142118849 30.848870753683777
-4.849647489867637 -0.026732625991276238 29.26318460963579
-3.9686563325241746 0.01904669848938012 27.745923197442586
-3.2506693932527884 -0.04973442940520331 26.30878778524072
-2.6822763209617366 -0.18660433922861774 24.951957727315783
-2.245739306490954 -0.36166639530274414 23.671805905234446
-1.922412184849412 -0.556753646363975 22.46359181418027
-1.6932673049668447 -0.7637223536530258 21.32258684539827
-1.5443221699890384 -0.9793507247292856 20.245033624614205
-1.4637441372061668 -1.2047088086130535 19.227936794571523
-1.4396343803735547 -1.4457601919697425 18.268960511876916
-1.464509361698019 -1.7098370620412489 17.36681299100678
-1.5359652838131896 -2.0039947775188613 16.521011373541246
-1.652107000078753 -2.33809627652241 15.732173096123505
-1.811903493569946 -2.7245807137443747 15.002275748952153
-2.018340390114061 -3.175989824155419 14.334870571703998
-2.2765936895483825 -3.7064539505566296 13.735610278557902
-2.593176981504368 -4.332543963615415 13.214122908810415
-2.976156563831921 -5.072089316917559 12.784587041752443
-3.436598757542478 -5.939756116876637 12.468183032347909
-3.9869659645552273 -6.966823170999465 12.288962848142196
-4.63979249594626 -8.175472000510277 12.285395047164563
-5.4077937727655865 -9.572973869687782 12.512644601516921
-6.303866326035646 -11.15168978586238 13.042572897374459
-7.340714084574884 -12.888924588844063 13.963073796652102
-8.514457697300916 -14.72941466885988 15.364757578821564
-9.81237037341011 -16.551117409188148 17.37068468677642
-11.19302741581825 -18.16105755498896 20.0440956906762
-12.57514311617051 -19.294196103816773 23.358563373586044
-13.84261402643824 -19.62853870804895 27.193500573367867
-14.842982841592141 -18.899489633200282 31.19624582327002
-15.41465461793954 -17.01541814651332 34.8702917502378
-15.44477903588912 -14.117663984239378 37.75800132035458
-14.879503197139533 -10.602315946153317 39.455492232948274
-13.772669578548388 -7.059638592387675 39.904840632296036
-12.252496289634614 -3.936986782642654 39.27279164087337
-10.500266715084592 -1.4718345295882407 37.83931927981264
-8.69023663221486 0.25968382675323953 35.98407097811846
-6.958243580508313 1.3355001934491368 33.9882037757905
-5.393868958777495 1.9224049895521804 32.02850597085539
-4.039613748878246 2.175735524540068 30.17961103443573
-2.9055726010018557 2.2246264199164756 28.467498561456175
-1.9795168365617473 2.1673284280470946 26.88858799798369
-1.236093836951299 2.0674199272138085 25.42929323815544
-0.6469990559718579 1.966996364657453 24.074622214871926
-0.1814949265085959 1.8925396737888809 22.81173925213929
0.19098339818392834 1.8569831427299681 21.630003396548698
0.4934239807139341 1.8683437225685378 20.521824035160783
0.7471557677046229 1.931045182814617 19.481679227666927
0.9720824221090416 2.04682919515679 18.50550018403829
1.1823058420402714 2.219145954805512 17.591352048167096
1.3907094404234241 2.4520592162892854 16.738417784194326
1.610293749192608 2.74995198026195 15.947027576759744
1.8509167680024068 3.1207763902832193 15.219463442561244
2.121934463631553 3.5750061537458873 14.560259789252935
2.434758945335881 4.124004354745548 13.976572944246513
2.801537517673525 4.780839253720648 13.479391991651989
3.232486048820789 5.564502917377031 13.08430909058106
3.739549661979697 6.4936423682599465 12.814921680163678
4.337239446734016 7.584201250150821 12.704437655596017
5.040458243845706 8.844977454124106 12.794986997784362
5.861973252318773 10.283860234113806 13.14645359089573
6.815881258228364 11.90605918078078 13.839116388158693
7.904148028502242 13.666256696796268 14.958490280596141
9.11575171495048 15.46613232531211 16.59460451176968
10.426367769120787 17.155372156280464 18.840615073107337
11.780760153048176 18.526085931251174 21.73336526536958
13.083360230443903 19.268722328101887 25.20403422368387
14.2079952648422 19.11443935623879 29.031388227258034
15.001709053036004 17.86140482762823 32.82928305084482
15.324854788838888 15.53217010497123 36.095809586180025
15.083747761387974 12.493431029984706 38.3894356050647
14.288153647104235 9.111329090789008 39.49545554050939
13.032122097727374 5.800061812484017 39.43599802130701
11.450679761443915 3.009693506766901 38.4341987754387
9.713847209494347 0.9183437545394622 36.81245640351947
7.978370038335402 -0.4848493337449452 34.93169667327118
6.358076538267246 -1.3242279350035373 32.99094420599635
4.920105445032254 -1.7444967404200349 31.109131147355967
3.69441805661159 -1.8983319075754492 29.344030045851262
2.6790787104520097 -1.8956934009693391 27.705891699089285
1.85639762054904 -1.8123640969212944 26.18836586792673
1.2013958722409586 -1.7022001044297657 24.77944625650671
0.6844517464017035 -1.597713961678393 23.4653279645789
0.2787476390679724 -1.5184431804534784 22.23511918988315
-0.04184102273829859 -1.4751715212664498 21.079797168758944
-0.30124100956980104 -1.4722554754789372 19.99244825309277
-0.5166684855358412 -1.5130381997603408 18.96849751475636
-0.70416181593244 -1.5992072787919245 18.00425661776434
-0.8783722902452354 -1.7316664866713918 17.09696125871504
-1.0494082712611257 -1.913968548978136 16.24523833352154
-1.2271068677710915 -2.1505322891138148 15.44852317343351
-1.4216140912608002 -2.446661923150498 14.707251916055586
-1.640846864263862 -2.811246097897287 14.023403869688357
-1.8929964385062599 -3.2555920458281644 13.401007827417347
-2.1883616093979565 -3.792300053901677 12.846608355516436
-2.5384003532952297 -4.435856506645921 12.370479499435966
-2.953344309870081 -5.206927256460489 11.986790308656543
-3.445385726067412 -6.126853856514943 11.717784765191857
-4.029576575304802 -7.2152530188463455 11.595900344135572
-4.722450585810247 -8.48644435468927 11.663527076555622
-5.53785907477699 -9.949046299846461 11.97963502611206
-6.494472456554651 -11.624094898981216 12.626804989915357
-7.599440097276613 -13.48029937136204 13.698548436533194
-8.846187986244862 -15.426729998102916 15.298077851326637
-10.214418735931531 -17.312818122165524 17.53830673645211
-11.658392284557193 -18.929986479830724 20.499845000476974
-13.081658265371907 -19.945574230599867 24.14179526658964
-14.351523899256227 -20.025682302209066 28.26483224965638
-15.299013836807255 -18.914094751206804 32.46908426212056
-15.758680969908589 -16.544753462769602 36.195020728418285
-15.606363541449387 -13.294186221284004 38.895184608983584
-14.831762959106602 -9.588704816875214 40.277940293230905
-13.528974160484681 -5.909258160130674 40.33489154455305
-11.845677287903422 -2.7925460850123525 39.31109251705867
-9.97381206064563 -0.46238464394714995 37.583390327431836
-8.093466811616898 1.0882502109833139 35.57106921504902
-6.334784618884884 2.0030489135762686 33.505676111335646
-4.7748375103694265 2.4527658760751754 31.524806880872475
-3.4461825353150086 2.616251949190999 29.688658631541458
-2.3454856846163974 2.614792564441567 28.00318144550331
-1.4525154192507377 2.5356650754892147 26.457270896862262
-0.7384716472747108 2.438674085227489 25.033981834829948
-0.16987078753652085 2.359594617276763 23.71598625264931
0.28398824885334517 2.320106015514199 22.490205772433466
0.6532349957266449 2.3322419251103454 21.3463702774351
0.9639839995853223 2.4020589953380522 20.277572798511283
1.2358546036695266 2.5347452736187104 19.279999324528113
1.488246079856167 2.7335872087935473 18.35110831921566
1.7386090226034145 3.0017162531028077 17.49021502012508
1.9987908437660558 3.3461567606974576 16.699347877885906
2.281190106365359 3.774807003174411 15.982507007748836
2.5995050242234554 4.2960251999473025 15.346059520209474
2.964928699647901 4.922286744193999 14.800294945987757
3.387751157162097 5.669067283073618 14.360526847722134
3.8806775631280477 6.550385469266308 14.048816178806181
4.458280949508511 7.5774439195815155 13.894129977832685
5.132809533956305 8.76040077758695 13.93634031946657
5.916243773015361 10.11131298743589 14.230101739545537
6.815846949095768 11.614762305218987 14.840670873819903
7.83337508246251 13.22482301012204 15.843521453652786
8.963441201937457 14.866534553344149 17.32032298828416
10.178658513427285 16.41446298328895 19.338672099213046
11.431395768823656 17.661669198366926 21.93960434804573
12.641472631810352 18.382013689438985 25.0541590596779
13.694300720826027 18.337014005201954 28.49431496110119
14.46393343690638 17.33309821622175 31.951407112745326
14.818121095145749 15.417153317617458 34.975318716991254
14.680662502014211 12.775547280464465 37.20769314876428
14.047943792544686 9.709998466631637 38.432761589019336
12.972923528555492 6.6791606774205885 38.605101999035725
11.578346967658893 4.029667756954484 37.88376703869421
10.005652651374177 1.9569652662592016 36.526597168877366
8.40174805304791 0.50951932384465 34.84666518477404
6.878130264054541 -0.40294466472835966 33.04366397168409
5.506065857309111 -0.9006322230730857 31.24868741679572
4.321181615940043 -1.1166077114025408 29.531989370505944
3.329893124555301 -1.1507735776346653 27.916544210072637
2.522727874968133 -1.080760324206194 26.406393983016716
1.8798183669825834 -0.9608061759172392 24.9943778160154
1.3769054494500148 -0.8248156617140987 23.67090967130264
0.9906891768498154 -0.6938704572841103 22.426941540692145
0.6969492746442185 -0.5788333720780245 21.25447693573495
0.47456999143811013 -0.48364998474239024 20.147039818196806
0.30820778119715164 -0.41015472289932636 19.09971301967054
0.183449312783996 -0.35721323303180896 18.108198619408903
0.08880785344412641 -0.3227197277313386 17.168946390344637
0.016198667769167674 -0.3051546439764614 16.27896081084325
-0.04159979224787487 -0.3025160701671014 15.435473677602438
-0.08977606563751125 -0.31360764429276716 14.636010520657532
-0.13234740452261456 -0.3378703752980661 13.878289131739056
-0.1729292302090524 -0.37501746540051806 13.160180257120484
-0.2141075862391781 -0.42580572840149444 12.479732982163581
-0.2583589005716486 -0.49151931663826454 11.835147945128066
-0.30817630924931616 -0.5740262228501409 11.224791309000341
-0.3656562450454548 -0.6763416891366336 10.647219042860382
-0.4332861235685584 -0.8022945961359855 10.101230104921866
-0.5141869624723668 -0.9564718089948432 9.585910944593317
-0.611677840642465 -1.1449383659708716 9.100705287879283
-0.7292918714061758 -1.3756132710142088 8.645479442561925
-0.871859729665296 -1.6581687378942713 8.221043701748384
-1.0455955278008788 -2.0040433790029684 7.829207470632922
-1.2582867265626758 -2.4267892996946214 7.473909563662866
-1.5178365770282995 -2.944903322023881 7.159266913547033
-1.834233307064653 -3.5809476147267763 6.893504373581185
-2.2208099820017084 -4.3606959485779475 6.691848657634578
-2.6942445046330166 -5.313133696391664 6.576528340149656
-3.2732314485078398 -6.4635378779438835 6.581302041453127
-3.9789284026408342 -7.848622938604684 6.75392361799546
-4.838435577300562 -9.531350654385106 7.150576440694862
-5.8752192178270395 -11.532926941358266 7.867979579890595
-7.108530572260488 -13.829092297052416 9.045286357715245
-8.553405891345726 -16.350121800459487 10.864084348097634
-10.20926684090724 -18.969206869791687 13.524080763318247
-12.026708676190033 -21.38000419825817 17.208838646453422
-13.902417799572035 -23.112680327484902 21.980505739283835
-15.645068606272613 -23.59681572425642 27.61487379153243
-16.999879336414725 -22.266003569125733 33.563352212734635
-17.67452386919929 -19.011756643957707 38.81844730884803
-17.47869033127169 -14.205697569764807 42.510094632800204
-16.371209191787187 -8.714135693526487 44.095122399985904
-14.497770387923756 -3.62822533389523 43.689998718424775
-12.12929844539488 0.37746134370988216 41.850743276753846
-9.58783791196999 3.0974194093060925 39.30758319314177
-7.124440027052098 4.68245488210151 36.62328306911191
-4.903961957952774 5.424986464824292 34.11180435783048
-3.0004308088247433 5.70592708690108 31.91691052183165
-1.417444935634633 5.7245830327547 30.01988454414252
-0.12975488222411435 5.631753174612912 28.381518885503148
0.9053704983678209 5.526048720133017 26.955199559303452
1.7383018074331913 5.462731916909402 25.70099345069195
2.4124965338431594 5.4719963846300015 24.592043267252176
2.9725309162830147 5.572284490750793 23.609158828287697
3.4619364049598893 5.77067433118995 22.741147341199483
3.9083691196707657 6.068521563515686 21.98746687417191
4.334580881710961 6.466962057592578 21.352586704069612
4.764292481800279 6.963093376832147 20.842518841944496
5.2176379282855825 7.551566713784362 20.467275329564266
5.703921232914352 8.229505601571661 20.245711931000628
6.23096671608669 8.988198401814078 20.198486088279296
6.8056094031132055 9.810339394244487 20.34676544459001
7.4305078890972105 10.671502815005377 20.70995869950382
8.099439731449726 11.536590199483964 21.315024805074312
8.800684818167767 12.355383904731417 22.182420027800447
9.514036867575955 13.065821251759566 23.30962230918476
10.210759652122697 13.594030192161764 24.67102614394096
10.855702403170538 13.859988881830489 26.221061552738732
11.402664525158166 13.798397153082766 27.869753724079928
11.801523643378813 13.371690097219123 29.492799057617713
12.01468378451465 12.583776537326294 30.96982641953359
12.017424978727622 11.480427099940536 32.18517836312627
11.797267439119315 10.154103968901318 33.02913431908768
11.368377821077857 8.744092654016379 33.45576953693521
10.764734178132553 7.375009598879237 33.472785159010705
10.03134796759147 6.140565796682662 33.11719157194798
9.224122032743132 5.103589523001981 32.45543683700941
8.398021023795582 4.296421812686287 31.579528796555586
7.59746781538931 3.7225625298373357 30.563762250992387
6.858236234989248 3.3650279641560803 29.46889102355471
6.205404092515185 3.1880910495483943 28.349029453688345
5.653086867363088 3.1483432272196747 27.24388977144747
5.204857367534771 3.224404511175163 26.167335108037577
4.860114314815786 3.3948320462235286 25.134165977538682
4.616160156260263 3.643102266461848 24.155678860800375
4.468008426589735 3.958149284107344 23.239563618905542
4.407884525964052 4.33644344229783 22.393595760567898
4.43322325922 4.776307453154381 21.625004361560276
4.541836006937484 5.278308735717517 20.942741102532732
4.730269230497277 5.846198446819532 20.358476217685322
4.993804472081488 6.486911481086623 19.886598494765188
5.329689617611849 7.205112555251591 19.543541836290974
5.742073403338091 8.000917059988055 19.35029000401959
6.23241605686329 8.871669363391145 19.332101472613815
6.79868588070056 9.804825224906615 19.516169555238395
7.4353673275150864 10.77792315290494 19.93161549926374
8.133200267931382 11.75950487551216 20.607041337056184
8.877674836267309 12.699183299054164 21.561862022399875
9.647425297088448 13.514446266917997 22.812845848019148
10.409797664343413 14.120466041178373 24.34092471324363
11.120397935165762 14.433160747906275 26.087082531661853
11.723530187800646 14.3687770991457 27.95292245968399
12.167695823562543 13.861198004632886 29.808745243441074
12.399040501861597 12.947560853254986 31.478279487743706
12.383419012830908 11.703382915589762 32.81496371482379
12.116700927591992 10.220843364497583 33.722887650785516
11.62084611162815 8.618500208995407 34.15609842479386
10.92764511999464 7.072502819025168 34.11722006511337
10.097234084208516 5.696762737233447 33.65530922533709
9.191105146603059 4.562961595820491 32.85368836904529
8.268249933779547 3.708458827147128 31.8288845775877
7.384301735046491 3.125045127781419 30.697487517655333
6.577072808222182 2.769345787220367 29.5049894319632
5.868557642921699 2.6076866332550015 28.297322624835132
5.272661743457853 2.600089025631445 27.108864352466696
4.79518074030077 2.7003298536962865 25.961770482294213
4.430863118101088 2.882703587387779 24.866348523119
4.17238903628568 3.136591333509057 23.82883313586776
4.013307521358149 3.451424804161643 22.85546608715108
3.946269544015051 3.8229753895722602 21.952253546911557
3.9629661755147243 4.253140258505054 21.125299900778362
4.058191077690703 4.745933789432793 20.382276854749158
4.23264047175358 5.3054201259386335 19.73154273220699
4.486298357097343 5.937262744571924 19.18532783423188
4.81789373230124 6.64876427512459 18.760141054176223
5.224949747162237 7.4486754127892265 18.476693712016726
5.70892440480277 8.3374840395659 18.358082881592736
6.275327657052086 9.312921150887835 18.436930178413757
6.9243157837847225 10.361769628212116 18.748511897884455
7.650360697483885 11.453598568434852 19.327322444990582
8.442249943244226 12.540763283895677 20.207074334300263
9.282181623114301 13.56097619469929 21.41445654094834
10.140120550472307 14.416808629189704 22.95390247359104
10.973409939823835 14.989618938068888 24.796760956918806
11.727295115815934 15.176057662522968 26.86036311419772
12.335204140869402 14.888185655331068 29.00780856191319
12.734571475429716 14.064303829975952 31.060957396900736
12.867745270896645 12.793072987806804 32.8095791946367
12.705800470730525 11.203502360672328 34.094733160740006
12.259428298324709 9.422446927170194 34.830784083024696
11.570405854590375 7.5975394907824905 35.00601362549761
10.688847389826394 5.933032523376242 34.667982894957944
9.692205565191662 4.534700792692046 33.897538795267586
8.652894151877451 3.455877726424692 32.814104358197696
7.635769955707204 2.7035070133823074 31.5752888015264
6.695301360827712 2.2303378148468234 30.281308599309185
5.860548100088136 1.9831473074449408 28.966705628385757
5.147517611571862 1.915501165460232 27.67133583137691
4.563791103376894 1.9785788996628 26.419991329084098
4.107403427480634 2.127098798803589 25.22346209363903
3.7670863588324996 2.345435551138846 24.087120231757094
3.5339730053167946 2.6201324507036463 23.014486198572634
3.398716223460382 2.9436808243172417 22.008860546894457
3.3510348967296584 3.315938687578193 21.07354379008458
3.380928453179338 3.742217785601728 20.21321764569039
3.4875243863530274 4.2264639931203565 19.4325278433536
3.671544856675664 4.774781117856474 18.73868177952066
3.932157715344077 5.396825059728797 18.14304107244846
4.266976504326191 6.105803810850549 17.661121562205977
4.67451890176694 6.914343150290451 17.312242465224433
5.163787292403168 7.826812244425195 17.120938215395515
5.741263063976795 8.849002582812147 17.119730749907653
6.409501684150485 9.972949829417303 17.346809911534585
7.167424376931777 11.175939156483164 17.845897796794944
8.010107648354708 12.420786867084304 18.665371558207312
8.923534469938714 13.648894573892244 19.844048847514536
9.884533156497266 14.752138056900685 21.422529769839183
10.852849961686077 15.604811715988205 23.39351828305101
11.768500312847152 16.071643430862455 25.687885242204267
12.554321655437741 16.00791889924473 28.177485584316766
13.131549703342191 15.319345780511433 30.661158764557324
13.41694845027688 14.039305879444136 32.86882106758122
13.363912537489892 12.266716319791144 34.58754333106345
12.967734824671487 10.160697731170439 35.674174325125406
12.251615355079824 7.98119395071649 36.059425168864266
11.285568442983685 5.961556568274682 35.79434227283322
10.156391987353123 4.253261195623326 34.996952615892205
8.956452964817732 2.940612789665205 33.83715132709796
7.77474436381128 2.022377733247762 32.485146351220905
6.672989110598595 1.4428042688097913 31.040846563074876
5.691976289782366 1.137763793715315 29.581481506281946
4.853419031433484 1.0277163648162262 28.15699940260102
4.160778391013656 1.0531624038584142 26.788256147448696
3.607325118014452 1.1748907965407636 25.48322681076801
3.182766722153567 1.3616583650233884 24.24595030652053
2.8734901421475905 1.5940750953790455 23.07630451889777
2.6649225381776365 1.8626329393791328 21.973355876993914
2.5469260990076408 2.1629084022398475 20.936494004581256
2.5094304042284237 2.496354176771806 19.965951311169285
2.542016856096509 2.8703636004690676 19.063046708728344
2.639413845387583 3.2937102667835974 18.230639628097997
2.8017923030127023 3.7752187907590686 17.472886724413968
3.029686419317016 4.326746421952102 16.79699884641775
3.323980270958003 4.963100787598218 16.21361601269989
3.688241820495072 5.698684283478342 15.73757496184734
4.130570591719995 6.548607480603938 15.388096295647406
4.658855314674748 7.526170154600862 15.19221209018478
5.280874678770278 8.638399733338812 15.1865827821879
6.004238592523622 9.885951939630061 15.417369850178941
6.832602077463024 11.254600040096552 15.935648256747466
7.769775039277605 12.713966405564513 16.81668886576117
8.807220544052601 14.19639678700004 18.12716745487622
9.918281535630395 15.587902008520569 19.910777520822435
11.058310676918937 16.729059513858385 22.18804603801909
12.162099811700012 17.433297506079647 24.919025269753167
13.13125945204954 17.47812762994692 27.938289988360044
13.860910636310805 16.725950381740674 30.999090229602828
14.24681529542332 15.154718850569596 33.780849968241114
14.209653402190147 12.869158670517807 35.922241729520415
13.730486472297022 10.25419941737581 37.2353967884546
12.849522203234844 7.6443871383562 37.668124033789766
11.66757772136049 5.233281111150272 37.272856040514924
10.303056535749247 3.210577632031059 36.24230289752302
8.869276608980655 1.7115523526876095 34.81187414100016
7.471273683538892 0.7112144311564679 33.180917481724656
6.184234083987554 0.10788782536747876 31.512258098975654
5.050309313843901 -0.19503440256760363 29.872311876430384
4.087596046546011 -0.289606246360143 28.301997974284806
3.2959350627846113 -0.25296093333166386 26.815492567080458
2.662292575643765 -0.13803899186979232 25.414160882030497
2.1688970914955314 0.01857288019315062 24.094173861656277
1.7950856120843997 0.19470154268107073 22.84959337243379
1.5216836313226287 0.37835315803081326 21.67467663979209
1.3322666436137998 0.5640235236820152 20.56458878179487
1.210794022656512 0.7522602396659933 19.51518262174805
1.1452882741124177 0.9464676785908137 18.523317405191587
1.1283673290264216 1.1508843455229791 17.5866190016032
1.1533553352788488 1.3724588871302301 16.703273961311865
1.215528841027857 1.6198079171939992 15.872186444041262
1.3144429697524433 1.9009895399089984 15.092979748001262
1.4508138036800882 2.2259556073758415 14.36631894514041
1.6262532555444391 2.606910688155066 13.694230177044119
1.8450129803256625 3.0570620758124405 13.080446668942649
2.1133869370692238 3.5914662000708253 12.530396723060331
2.4393207071032577 4.227637654637526 12.053898922738002
2.8326052686652075 4.985423699238044 11.665588041273224
3.3050764220713753 5.880712822641511 11.387634447812678
3.8712759616962518 6.940495235791459 11.247892723026542
4.546116997383978 8.198937935547438 11.284240855840345
5.3438990858580855 9.669423148825944 11.555036260493205
6.278305140173297 11.344221769316961 12.139236985312747
7.362401429716721 13.194493357486019 13.136401712715838
8.600470251691895 15.165398499107525 14.655015712012396
9.97251335057842 17.124204251717135 16.819060798013435
11.43798444491161 18.848649079092294 19.723674938593707
12.908436687475097 20.04264733883037 23.338926716393082
14.249447769183835 20.341349924545803 27.508763719642193
15.29408023630629 19.43966563391066 31.85279777420086
15.856611866244837 17.266416440643393 35.771967538224274
15.816534609277344 14.007101735656335 38.751675081640265
15.128609960707479 10.132493473335181 40.38815540257219
13.862878769067121 6.308924790935065 40.63925307620113
12.174150718294172 3.024322436452362 39.74523484560498
10.266360670361465 0.5264223475768997 38.070283567601464
8.330887303166001 -1.1591304206338662 36.03255030041948
6.508013981045887 -2.1566419306140165 33.91590522909437
4.883801186099611 -2.666519389723369 31.8888644015481
3.4930909555082117 -2.8599541922025447 30.010797148029766
2.337925812653003 -2.8712351379279566 28.29395201114818
1.398985290979394 -2.7988027634424384 26.725621816229534
0.6455578178697701 -2.7047536488678317 25.286520724277697
0.04610764034048831 -2.628790830505773 23.958580962947316
-0.43334516776318344 -2.5962429375645617 22.72731564716399
-0.8272179541827909 -2.619179437684771 21.581798452849284
-1.1597730247506042 -2.705030572967252 20.51514577577315
-1.452401990946158 -2.859459216811193 19.52342307763222
-1.7271104461066473 -3.0853402657102262 18.604030331525397
-2.0010712659261984 -3.386919924030517 17.75736837861861
-2.286862218724965 -3.7717122302457007 16.986673170422904
-2.598448350177876 -4.247333997899991 16.297325317332774
-2.9502719321968756 -4.8220727836121124 15.697689569967563
-3.352982630251221 -5.509341156749491 15.200900472601184
-3.817656880240879 -6.322986019866736 14.826029156188966
-4.357649564693528 -7.274212631700341 14.599165733777678
-4.986602483213477 -8.369186303483234 14.553343067521828
-5.715294377030128 -9.615939107756741 14.735719313893474
-6.5527682313098685 -11.012360901424657 15.206287812390588
-7.5011709184917486 -12.523912092699003 16.030948373797113
-8.555585426302404 -14.083166768731182 17.28137697255951
-9.69977329640975 -15.592632296292262 19.025021312003716
-10.89216042493027 -16.887524587600748 21.302762521719718
-12.06844301180549 -17.75261956050333 24.091730870966753
-13.134713619505646 -17.979303471190637 27.254407460117186
-13.973611844485978 -17.366995832804154 30.543714437045992
-14.467344684472602 -15.863013966966804 33.5922604562386
-14.517531344648676 -13.62815946137802 36.01386427997961
-14.097054201645388 -10.892798460986686 37.56242153544744
-13.240558088810676 -7.988298079059633 38.13705060079767
-12.032232645626227 -5.314564047770268 37.80343313625528
-10.601123431531983 -3.1028889613288255 36.7525412949807
-9.078778049377512 -1.4627401673301694 35.25368941592307
-7.588516900327111 -0.3708472849286113 33.57122114585247
-6.212970114532161 0.2802066813181059 31.833214561489843
-5.001225257219804 0.6031765062210614 30.13277031982704
-3.972779776881457 0.7103055523608377 28.513253898461507
